recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,937539,9580,2881,0,1038629068
0,937401,9700,2899,0,1041969367
0,937537,9614,2849,0,1045310773
0,937635,9568,2797,0,1048646296
0,937539,9670,2791,0,1051977798
0,937447,9733,2820,0,1055299345
0,937380,9713,2907,0,1058640127
0,937407,9631,2962,0,1061972297
0,937503,9670,2827,0,1065292215
0,937618,9522,2860,0,1068613529
0,937670,9583,2747,0,1071937763
0,937652,9674,2674,0,1075273578
0,937646,9586,2768,0,1078603596
0,937782,9535,2683,0,1081934581
0,937767,9664,2569,0,1085260806
0,937695,9697,2608,0,1088589336
0,937617,9775,2608,0,1091905870
0,937352,9926,2722,0,1095237604
0,937289,9888,2823,0,1098568171
0,937451,9822,2727,0,1101894798
0,937392,9787,2821,0,1105211828
0,937528,9675,2797,0,1108533286
0,937710,9497,2793,0,1111866246
0,937587,9624,2789,0,1115196485
0,937678,9515,2807,0,1118510018
0,937774,9504,2722,0,1121839706
0,937850,9468,2682,0,1125169001
0,937859,9437,2704,0,1128498419
0,937923,9360,2717,0,1131822635
0,937681,9547,2772,0,1135158324
0,937614,9777,2609,0,1138485817
0,937640,9692,2668,0,1141807266
0,937718,9673,2609,0,1145143249
0,937363,9896,2741,0,1148470876
0,937519,9719,2762,0,1151792338
0,937500,9712,2788,0,1155104849
0,937569,9708,2723,0,1158420420
0,937480,9666,2854,0,1161743612
0,937451,9772,2777,0,1165068306
0,937397,9729,2874,0,1168397840
0,937408,9720,2872,0,1171729254
0,937552,9604,2844,0,1175058319
0,937613,9566,2821,0,1178380813
0,937416,9750,2834,0,1181709990
0,937460,9695,2845,0,1185045225
0,937535,9662,2803,0,1188373716
0,937471,9791,2738,0,1191696776
0,937602,9641,2757,0,1195028456
0,937399,9897,2704,0,1198351020
0,937337,9988,2675,0,1201684884
0,937047,10293,2660,0,1205017569
0,937092,10349,2559,0,1208350931
0,937185,10165,2650,0,1211678797
0,936991,10299,2710,0,1215009868
0,936930,10368,2702,0,1218332821
0,937245,10146,2609,0,1221660326
0,937270,10068,2662,0,1224984533
0,937087,10171,2742,0,1228302496
0,937294,9988,2718,0,1231634147
0,937183,10060,2757,0,1234950245
0,936953,10243,2804,0,1238271744
0,937027,10214,2759,0,1241584167
0,937066,10194,2740,0,1244916238
0,936886,10380,2734,0,1248252821
0,936892,10402,2706,0,1251574173
0,936970,10427,2603,0,1254912677
0,936851,10544,2605,0,1258234538
0,936809,10531,2660,0,1261563379
0,936794,10568,2638,0,1264887234
0,936844,10529,2627,0,1268214103
0,936601,10679,2720,0,1271533243
0,936415,10709,2876,0,1274848737
0,936262,10859,2879,0,1278167343
0,936209,10857,2934,0,1281496369
0,936121,10959,2920,0,1284818711
0,936195,10772,3033,0,1288146669
0,936104,10815,3081,0,1291451972
0,936099,10836,3065,0,1294786235
0,936188,10823,2989,0,1298119123
0,936277,10701,3022,0,1301441890
0,936365,10681,2954,0,1304773183
0,936208,10670,3122,0,1308092011
0,936099,10806,3095,0,1311415062
0,935974,10940,3086,0,1314747659
0,935842,11182,2976,0,1318068915
0,935921,11129,2950,0,1321392253
0,935934,11222,2844,0,1324710884
0,935780,11245,2975,0,1328028856
0,935462,11503,3035,0,1331349157
0,935574,11422,3004,0,1334674138
0,935532,11440,3028,0,1338002770
0,935676,11388,2936,0,1341312586
0,935771,11343,2886,0,1344639493
0,935658,11430,2912,0,1347982583
0,935517,11443,3040,0,1351317594
0,935555,11371,3074,0,1354650583
0,935549,11411,3040,0,1357965683
0,935558,11431,3011,0,1361288899
0,935667,11401,2932,0,1364603992
0,935636,11432,2932,0,1367941399
0,935837,11317,2846,0,1371258363
0,935828,11325,2847,0,1374581465
0,935880,11290,2830,0,1377905577
0,935773,11303,2924,0,1381239017
0,935894,11217,2889,0,1384551889
0,935780,11379,2841,0,1387882790
0,935844,11304,2852,0,1391220636
0,935849,11279,2872,0,1394544115
0,935559,11579,2862,0,1397858580
0,935618,11542,2840,0,1401185350
0,935757,11442,2801,0,1404512297
0,935795,11360,2845,0,1407840142
0,935814,11410,2776,0,1411182109
0,935931,11281,2788,0,1414511401
0,936024,11371,2605,0,1417835616
0,935738,11587,2675,0,1421163459
0,935779,11631,2590,0,1424503505
0,935603,11734,2663,0,1427824914
0,935715,11575,2710,0,1431150658
0,935819,11453,2728,0,1434470522
0,935627,11593,2780,0,1437797232
0,935645,11557,2798,0,1441114939
0,935863,11317,2820,0,1444432629
0,935947,11267,2786,0,1447768542
0,936041,11177,2782,0,1451094907
0,936234,10934,2832,0,1454411932
0,936175,11007,2818,0,1457753164
0,936272,10914,2814,0,1461089379
0,936208,10910,2882,0,1464410365
0,935915,11051,3034,0,1467749058
0,935924,10978,3098,0,1471084101
0,935850,11197,2953,0,1474426807
0,935779,11227,2994,0,1477759729
0,935784,11255,2961,0,1481080188
0,935997,11173,2830,0,1484410720
0,936074,11122,2804,0,1487746316
0,936084,11287,2629,0,1491070379
0,935908,11425,2667,0,1494402944
0,935943,11378,2679,0,1497726489
0,936108,11218,2674,0,1501054363
0,936238,11165,2597,0,1504374981
0,936170,11180,2650,0,1507714273
0,936075,11243,2682,0,1511052843
0,936073,11116,2811,0,1514373631
0,936008,11059,2933,0,1517700970
0,936183,10955,2862,0,1521029881
0,936092,11085,2823,0,1524363774
0,936232,10949,2819,0,1527696104
0,936192,11023,2785,0,1531027775
0,936295,11029,2676,0,1534360359
0,936280,10960,2760,0,1537685406
0,936033,11054,2913,0,1541035330
0,936096,10959,2945,0,1544358017
0,936256,10870,2874,0,1547683993
0,936179,10845,2976,0,1550995622
0,936294,10926,2780,0,1554325763
0,936124,10934,2942,0,1557642804
0,936043,11041,2916,0,1560962180
0,936125,10999,2876,0,1564291269
0,936257,11031,2712,0,1567623111
0,936175,11036,2789,0,1570951642
0,936172,11001,2827,0,1574282276
0,936120,10970,2910,0,1577599971
0,936024,10963,3013,0,1580919661
0,936044,10989,2967,0,1584233804
0,936019,11042,2939,0,1587562827
0,936144,10964,2892,0,1590884546
0,936153,10818,3029,0,1594222552
0,935998,11005,2997,0,1597555719
0,936034,11078,2888,0,1600888099
0,936098,11041,2861,0,1604206026
0,936051,11066,2883,0,1607523026
0,936005,11099,2896,0,1610851936
0,935849,11172,2979,0,1614176353
0,935998,11028,2974,0,1617495934
0,935857,11145,2998,0,1620833024
0,935700,11218,3082,0,1624150510
0,935750,11044,3206,0,1627483729
0,935690,11187,3123,0,1630805184
0,935576,11312,3112,0,1634146750
0,935638,11359,3003,0,1637480084
0,935639,11373,2988,0,1640819920
0,935618,11416,2966,0,1644143967
0,935647,11453,2900,0,1647445345
0,935614,11503,2883,0,1650769598
0,935632,11464,2904,0,1654098502
0,935488,11509,3003,0,1657422678
0,935464,11558,2978,0,1660746039
0,935474,11541,2985,0,1664071891
0,935573,11473,2954,0,1667404452
0,935671,11351,2978,0,1670742137
0,935671,11380,2949,0,1674086337
0,935798,11274,2928,0,1677419363
0,935618,11517,2865,0,1680738292
0,935597,11537,2866,0,1684064609
0,935580,11627,2793,0,1687376589
0,935619,11628,2753,0,1690710263
0,935702,11480,2818,0,1694032638
0,935655,11400,2945,0,1697369212
0,935643,11486,2871,0,1700695571
0,935623,11527,2850,0,1704016263
0,935626,11483,2891,0,1707325789
0,935659,11485,2856,0,1710654497
0,935534,11588,2878,0,1713978113
0,935627,11509,2864,0,1717299748
0,935820,11463,2717,0,1720627947
0,935872,11345,2783,0,1723958976
0,935993,11185,2822,0,1727284186
0,936033,11140,2827,0,1730623748
0,935947,11226,2827,0,1733946278
0,935770,11429,2801,0,1737271371
0,935733,11483,2784,0,1740581676
0,935793,11405,2802,0,1743911918
0,935807,11401,2792,0,1747235607
0,935704,11504,2792,0,1750557977
0,935602,11745,2653,0,1753868814
0,935695,11602,2703,0,1757209953
0,935830,11619,2551,0,1760542544
0,935592,11821,2587,0,1763860266
0,935487,11899,2614,0,1767174692
0,935529,11799,2672,0,1770508173
0,935260,11965,2775,0,1773835945
0,935186,11992,2822,0,1777146145
0,934995,12231,2774,0,1780480929
0,934900,12312,2788,0,1783797486
0,934871,12309,2820,0,1787122649
0,934916,12301,2783,0,1790457696
0,934855,12214,2931,0,1793793073
0,935078,12039,2883,0,1797136681
0,935165,11994,2841,0,1800458376
0,935204,11926,2870,0,1803786969
0,935134,11993,2873,0,1807114073
0,935101,11926,2973,0,1810443790
0,935033,12048,2919,0,1813784256
0,935228,11919,2853,0,1817111567
0,935303,11843,2854,0,1820442182
0,935416,11749,2835,0,1823762849
0,935267,11972,2761,0,1827088053
0,935273,12021,2706,0,1830427632
0,935298,11975,2727,0,1833746155
0,935465,11796,2739,0,1837074214
0,935301,11888,2811,0,1840407879
0,935436,11801,2763,0,1843731741
0,935609,11723,2668,0,1847058589
0,935596,11720,2684,0,1850391347
0,935511,11862,2627,0,1853705367
0,935468,11949,2583,0,1857018629
0,935432,11964,2604,0,1860339623
0,935423,12082,2495,0,1863667796
0,935401,12027,2572,0,1867005336
0,935411,11921,2668,0,1870333820
0,935404,11958,2638,0,1873665382
0,935401,11971,2628,0,1876993914
0,935339,12072,2589,0,1880317262
0,935272,12163,2565,0,1883642357
0,935086,12261,2653,0,1886978552
0,935239,12043,2718,0,1890309515
0,935186,12114,2700,0,1893634558
0,935196,12052,2752,0,1896965212
0,935132,12060,2808,0,1900296651
0,935152,12038,2810,0,1903633507
0,935116,12034,2850,0,1906967509
