recipients,donors,transconjugants,segregadas,adaptations_number,cycle
12,946805,2970,213,0,527816914
5,947064,2732,199,0,530823050
2,947189,2596,213,0,533830647
0,947344,2440,216,0,536828789
0,947416,2387,197,0,539835456
0,947664,2153,183,0,542827961
0,947830,1971,199,0,545840052
0,947888,1930,182,0,548839435
0,947928,1868,204,0,551851696
0,948093,1705,202,0,554855030
0,948056,1741,203,0,557864538
0,948157,1645,198,0,560857960
0,948200,1606,194,0,563855373
0,948325,1501,174,0,566854020
0,948333,1473,194,0,569852435
0,948331,1479,190,0,572852901
0,948302,1500,198,0,575837003
0,948275,1499,226,0,578821609
0,948376,1439,185,0,581819893
0,948407,1401,192,0,584800804
0,948360,1448,192,0,587808463
0,948298,1509,193,0,590806811
0,948232,1541,227,0,593797572
0,948355,1444,201,0,596794832
0,948262,1547,191,0,599785858
0,948289,1493,218,0,602787255
0,948287,1509,204,0,605779494
0,948253,1531,216,0,608779026
0,948228,1559,213,0,611768063
0,948299,1492,209,0,614767983
0,948287,1504,209,0,617768990
0,948313,1500,187,0,620763596
0,948333,1435,232,0,623757384
0,948337,1460,203,0,626757596
0,948382,1456,162,0,629760827
0,948361,1451,188,0,632756956
0,948343,1455,202,0,635764377
0,948417,1384,199,0,638760180
0,948404,1394,202,0,641758383
0,948371,1421,208,0,644758764
0,948448,1358,194,0,647765988
0,948458,1332,210,0,650763139
0,948454,1360,186,0,653747838
0,948314,1490,196,0,656734428
0,948338,1462,200,0,659731959
0,948332,1474,194,0,662742038
0,948358,1447,195,0,665732064
0,948374,1425,201,0,668724961
0,948461,1374,165,0,671719065
0,948461,1346,193,0,674723148
0,948429,1396,175,0,677722615
0,948465,1360,175,0,680737030
0,948434,1398,168,0,683724198
0,948497,1313,190,0,686721221
0,948504,1313,183,0,689720375
0,948458,1353,189,0,692710897
0,948480,1344,176,0,695703425
0,948426,1367,207,0,698707432
0,948392,1397,211,0,701707353
0,948368,1427,205,0,704713721
0,948350,1463,187,0,707706953
0,948375,1448,177,0,710692433
0,948408,1411,181,0,713704400
0,948391,1417,192,0,716715110
0,948428,1363,209,0,719697150
0,948407,1382,211,0,722688950
0,948436,1383,181,0,725679859
0,948391,1387,222,0,728677772
0,948364,1443,193,0,731674901
0,948313,1465,222,0,734672966
0,948360,1460,180,0,737674795
0,948386,1400,214,0,740672058
0,948418,1410,172,0,743678754
0,948384,1405,211,0,746673642
0,948368,1437,195,0,749669174
0,948408,1413,179,0,752662979
0,948408,1396,196,0,755658666
0,948373,1399,228,0,758658136
0,948291,1485,224,0,761656880
0,948283,1514,203,0,764663836
0,948241,1531,228,0,767670418
0,948280,1505,215,0,770666836
0,948304,1516,180,0,773658591
0,948343,1471,186,0,776664845
0,948368,1450,182,0,779662362
0,948387,1423,190,0,782660967
0,948365,1430,205,0,785651065
0,948327,1470,203,0,788641533
0,948331,1483,186,0,791633437
0,948399,1397,204,0,794625263
0,948442,1390,168,0,797619539
0,948476,1350,174,0,800609715
0,948484,1323,193,0,803616003
0,948442,1386,172,0,806621276
0,948448,1346,206,0,809615777
0,948490,1326,184,0,812617562
0,948492,1316,192,0,815615311
0,948402,1417,181,0,818608998
0,948404,1404,192,0,821609019
0,948340,1451,209,0,824599685
0,948360,1461,179,0,827599014
0,948343,1471,186,0,830605956
0,948381,1443,176,0,833593886
0,948418,1366,216,0,836598027
0,948376,1440,184,0,839593751
0,948378,1423,199,0,842599571
0,948372,1457,171,0,845593380
0,948385,1409,206,0,848585070
0,948426,1387,187,0,851577165
0,948448,1335,217,0,854574948
0,948415,1380,205,0,857576203
0,948334,1449,217,0,860581414
0,948345,1442,213,0,863579010
0,948312,1488,200,0,866577025
0,948383,1441,176,0,869573882
0,948450,1368,182,0,872567175
0,948479,1315,206,0,875559813
0,948435,1358,207,0,878563665
0,948431,1344,225,0,881571277
0,948435,1368,197,0,884558569
0,948432,1373,195,0,887546666
0,948405,1411,184,0,890533213
0,948365,1430,205,0,893528392
0,948362,1425,213,0,896529412
0,948296,1518,186,0,899537927
0,948248,1553,199,0,902536414
0,948182,1585,233,0,905532409
0,948205,1586,209,0,908527940
0,948244,1536,220,0,911516519
0,948258,1541,201,0,914511748
0,948355,1470,175,0,917506870
0,948383,1407,210,0,920498546
0,948387,1420,193,0,923495217
0,948342,1452,206,0,926494742
0,948341,1441,218,0,929489194
0,948418,1383,199,0,932484263
0,948391,1416,193,0,935480186
0,948409,1390,201,0,938484253
0,948420,1401,179,0,941490335
0,948356,1415,229,0,944491384
0,948359,1452,189,0,947488302
0,948362,1429,209,0,950475800
0,948314,1473,213,0,953471339
0,948257,1544,199,0,956465533
0,948277,1535,188,0,959455574
0,948292,1504,204,0,962447864
0,948300,1498,202,0,965453199
0,948320,1464,216,0,968443985
0,948317,1478,205,0,971439444
0,948308,1466,226,0,974429702
0,948299,1510,191,0,977429120
0,948304,1478,218,0,980432440
0,948386,1426,188,0,983430118
0,948286,1527,187,0,986422098
0,948318,1485,197,0,989417382
0,948289,1492,219,0,992409710
0,948320,1471,209,0,995398610
0,948372,1440,188,0,998398718
0,948364,1422,214,0,1001389218
0,948369,1445,186,0,1004381274
0,948362,1445,193,0,1007380937
0,948414,1380,206,0,1010373337
0,948346,1446,208,0,1013382364
0,948460,1351,189,0,1016382662
0,948455,1361,184,0,1019377394
0,948453,1339,208,0,1022371550
0,948451,1359,190,0,1025364677
0,948492,1329,179,0,1028354777
0,948459,1332,209,0,1031351927
0,948397,1422,181,0,1034355734
0,948438,1407,155,0,1037348100
0,948412,1397,191,0,1040350230
0,948385,1404,211,0,1043346097
0,948380,1383,237,0,1046345471
0,948395,1407,198,0,1049347205
0,948362,1433,205,0,1052342717
0,948337,1455,208,0,1055338647
0,948338,1435,227,0,1058341326
0,948308,1493,199,0,1061335129
0,948289,1520,191,0,1064327213
0,948327,1477,196,0,1067322572
0,948393,1434,173,0,1070314893
0,948392,1405,203,0,1073309273
0,948407,1420,173,0,1076304490
0,948396,1396,208,0,1079295653
0,948354,1424,222,0,1082285755
0,948357,1420,223,0,1085290737
0,948333,1428,239,0,1088283898
0,948367,1451,182,0,1091275689
0,948285,1487,228,0,1094277678
0,948307,1509,184,0,1097255692
0,948314,1512,174,0,1100245924
0,948368,1445,187,0,1103269949
0,948316,1497,187,0,1106272160
0,948354,1431,215,0,1109281837
0,948338,1482,180,0,1112285571
0,948313,1511,176,0,1115281828
0,948374,1414,212,0,1118275495
0,948338,1467,195,0,1121265022
0,948351,1442,207,0,1124262432
0,948320,1478,202,0,1127266377
0,948323,1475,202,0,1130265318
0,948329,1493,178,0,1133267749
0,948353,1469,178,0,1136244596
0,948364,1456,180,0,1139244322
0,948413,1391,196,0,1142241051
0,948365,1439,196,0,1145244266
0,948265,1524,211,0,1148232134
0,948342,1491,167,0,1151230958
0,948370,1436,194,0,1154225322
0,948393,1437,170,0,1157214014
0,948323,1498,179,0,1160218644
0,948356,1421,223,0,1163221358
0,948366,1458,176,0,1166223761
0,948303,1479,218,0,1169226002
0,948339,1460,201,0,1172230377
0,948300,1477,223,0,1175219363
0,948369,1450,181,0,1178218497
0,948302,1523,175,0,1181227531
0,948285,1485,230,0,1184218647
0,948315,1500,185,0,1187221007
0,948282,1501,217,0,1190218149
0,948355,1471,174,0,1193217977
0,948360,1456,184,0,1196213117
0,948343,1467,190,0,1199213872
0,948363,1454,183,0,1202197982
0,948391,1423,186,0,1205191106
0,948351,1436,213,0,1208194236
0,948424,1389,187,0,1211198537
0,948420,1386,194,0,1214197671
0,948433,1370,197,0,1217195499
0,948430,1401,169,0,1220199901
0,948460,1328,212,0,1223195003
0,948460,1323,217,0,1226194292
0,948465,1355,180,0,1229182834
0,948422,1351,227,0,1232182477
0,948346,1437,217,0,1235175429
0,948271,1512,217,0,1238187611
0,948295,1520,185,0,1241176684
0,948344,1452,204,0,1244164571
0,948444,1356,200,0,1247154247
0,948410,1398,192,0,1250146708
0,948393,1435,172,0,1253143843
0,948408,1400,192,0,1256137124
0,948427,1379,194,0,1259128825
0,948428,1370,202,0,1262127095
0,948394,1416,190,0,1265129836
0,948366,1442,192,0,1268130261
0,948429,1381,190,0,1271133198
0,948481,1356,163,0,1274126298
0,948428,1350,222,0,1277133791
0,948430,1379,191,0,1280121321
0,948437,1357,206,0,1283107808
0,948406,1399,195,0,1286105627
0,948422,1358,220,0,1289102808
0,948396,1388,216,0,1292101181
0,948353,1456,191,0,1295112995
0,948338,1468,194,0,1298109843
0,948422,1388,190,0,1301124498
0,948342,1435,223,0,1304127751
0,948340,1452,208,0,1307137600
0,948334,1456,210,0,1310134769
0,948349,1447,204,0,1313124585
0,948398,1422,180,0,1316121274
0,948380,1408,212,0,1319123375
0,948402,1401,197,0,1322115656
0,948370,1436,194,0,1325115430
0,948349,1467,184,0,1328109446
0,948416,1432,152,0,1331113685
0,948463,1353,184,0,1334109612
0,948471,1340,189,0,1337107561
0,948408,1405,187,0,1340100363
0,948477,1327,196,0,1343102255
0,948485,1322,193,0,1346099604
0,948504,1301,195,0,1349083076
0,948405,1401,194,0,1352087847
0,948366,1456,178,0,1355085048
0,948393,1401,206,0,1358073863
0,948412,1400,188,0,1361073108
0,948416,1402,182,0,1364069075
0,948437,1373,190,0,1367071777
0,948430,1397,173,0,1370072363
0,948398,1394,208,0,1373083963
0,948373,1413,214,0,1376086762
0,948430,1377,193,0,1379097224
0,948417,1401,182,0,1382103833
0,948405,1400,195,0,1385100462
0,948441,1361,198,0,1388088293
0,948373,1425,202,0,1391093585
0,948391,1421,188,0,1394105203
0,948420,1370,210,0,1397093970
0,948325,1465,210,0,1400102613
0,948347,1467,186,0,1403094378
0,948383,1449,168,0,1406096695
0,948327,1475,198,0,1409086488
0,948341,1493,166,0,1412088242
0,948344,1444,212,0,1415082321
0,948336,1464,200,0,1418104255
0,948367,1425,208,0,1421093120
0,948345,1470,185,0,1424087276
0,948297,1506,197,0,1427083481
0,948329,1456,215,0,1430085329
0,948397,1369,234,0,1433085682
0,948331,1431,238,0,1436081343
0,948390,1424,186,0,1439070436
0,948403,1385,212,0,1442076910
0,948422,1392,186,0,1445074069
0,948348,1430,222,0,1448081295
0,948284,1516,200,0,1451069730
0,948308,1501,191,0,1454075155
0,948314,1495,191,0,1457073718
0,948303,1488,209,0,1460065691
0,948373,1427,200,0,1463052652
0,948298,1483,219,0,1466055656
0,948365,1456,179,0,1469045604
0,948363,1439,198,0,1472040579
0,948340,1481,179,0,1475038556
0,948374,1447,179,0,1478033595
0,948414,1402,184,0,1481039212
0,948409,1389,202,0,1484041396
0,948402,1389,209,0,1487043941
0,948376,1417,207,0,1490033694
0,948396,1411,193,0,1493029570
0,948447,1364,189,0,1496027110
0,948438,1358,204,0,1499019608
0,948423,1368,209,0,1502012240
0,948359,1430,211,0,1505003851
0,948302,1477,221,0,1507999662
0,948239,1563,198,0,1510994143
0,948274,1542,184,0,1513988141
0,948303,1480,217,0,1516979127
0,948249,1536,215,0,1519990366
0,948328,1480,192,0,1522979744
0,948414,1405,181,0,1525973562
0,948399,1380,221,0,1528965231
0,948324,1497,179,0,1531954568
0,948401,1403,196,0,1534950752
0,948387,1413,200,0,1537948096
0,948419,1385,196,0,1540950278
0,948414,1394,192,0,1543943141
0,948383,1412,205,0,1546927511
0,948398,1407,195,0,1549917627
0,948427,1379,194,0,1552909660
0,948395,1424,181,0,1555912844
0,948435,1374,191,0,1558921830
0,948361,1433,206,0,1561928227
0,948340,1445,215,0,1564931530
0,948379,1414,207,0,1567928821
0,948422,1384,194,0,1570920700
0,948374,1388,238,0,1573928148
0,948386,1409,205,0,1576926182
0,948381,1422,197,0,1579925246
0,948375,1430,195,0,1582921294
0,948423,1375,202,0,1585915976
0,948436,1399,165,0,1588919069
0,948377,1397,226,0,1591914868
0,948354,1430,216,0,1594914121
0,948350,1478,172,0,1597924408
0,948357,1457,186,0,1600910723
0,948319,1482,199,0,1603900825
0,948332,1470,198,0,1606898004
0,948336,1438,226,0,1609900533
0,948375,1411,214,0,1612902168
0,948366,1426,208,0,1615896327
0,948362,1434,204,0,1618890412
0,948340,1453,207,0,1621895726
0,948371,1435,194,0,1624895715
0,948367,1456,177,0,1627897183
0,948399,1414,187,0,1630899229
0,948436,1382,182,0,1633908965
0,948454,1327,219,0,1636905996
0,948490,1318,192,0,1639906347
0,948506,1322,172,0,1642906134
0,948511,1298,191,0,1645908176
0,948438,1360,202,0,1648915801
0,948432,1384,184,0,1651898732
0,948434,1401,165,0,1654889478
0,948387,1419,194,0,1657892083
0,948346,1461,193,0,1660880728
0,948317,1471,212,0,1663885324
0,948429,1370,201,0,1666882975
0,948329,1451,220,0,1669883570
0,948340,1470,190,0,1672883266
0,948399,1434,167,0,1675884368
0,948516,1314,170,0,1678895678
0,948509,1298,193,0,1681886412
0,948421,1369,210,0,1684885675
0,948382,1397,221,0,1687890261
0,948405,1388,207,0,1690874512
0,948321,1469,210,0,1693882849
0,948309,1470,221,0,1696884671
0,948276,1514,210,0,1699878993
0,948350,1442,208,0,1702881889
0,948340,1472,188,0,1705866544
0,948303,1526,171,0,1708863774
0,948302,1504,194,0,1711856464
0,948297,1490,213,0,1714860805
0,948294,1495,211,0,1717851294
0,948335,1491,174,0,1720842830
0,948329,1449,222,0,1723843444
0,948350,1435,215,0,1726835420
0,948404,1417,179,0,1729830447
0,948383,1427,190,0,1732840188
0,948438,1384,178,0,1735836262
0,948483,1311,206,0,1738841513
0,948443,1364,193,0,1741837993
0,948406,1362,232,0,1744831000
0,948364,1414,222,0,1747818936
0,948330,1445,225,0,1750822256
0,948391,1426,183,0,1753815918
0,948360,1438,202,0,1756799997
0,948417,1420,163,0,1759790995
0,948359,1444,197,0,1762790297
0,948357,1464,179,0,1765788680
0,948308,1486,206,0,1768794800
0,948341,1486,173,0,1771793110
0,948436,1375,189,0,1774785965
0,948455,1345,200,0,1777787950
0,948450,1356,194,0,1780790473
0,948418,1372,210,0,1783780752
0,948359,1434,207,0,1786780735
0,948420,1395,185,0,1789782465
0,948431,1373,196,0,1792776369
0,948466,1358,176,0,1795783201
0,948444,1381,175,0,1798771438
0,948316,1479,205,0,1801777102
0,948348,1478,174,0,1804764988
0,948393,1408,199,0,1807763202
0,948294,1519,187,0,1810765897
0,948229,1539,232,0,1813764179
0,948233,1560,207,0,1816770212
0,948323,1472,205,0,1819775850
0,948333,1472,195,0,1822774973
0,948315,1484,201,0,1825778752
0,948406,1403,191,0,1828775644
0,948343,1434,223,0,1831780527
0,948311,1483,206,0,1834780233
0,948313,1499,188,0,1837781214
0,948283,1490,227,0,1840784982
0,948304,1505,191,0,1843789246
0,948378,1425,197,0,1846791079
0,948350,1478,172,0,1849793715
0,948374,1428,198,0,1852797043
0,948482,1330,188,0,1855793840
0,948449,1356,195,0,1858796836
0,948378,1416,206,0,1861790928
0,948371,1416,213,0,1864784136
0,948391,1375,234,0,1867770432
0,948337,1473,190,0,1870766970
0,948226,1557,217,0,1873762198
0,948277,1531,192,0,1876765253
0,948285,1540,175,0,1879751468
0,948352,1451,197,0,1882754633
0,948312,1455,233,0,1885760225
0,948290,1499,211,0,1888759208
0,948271,1510,219,0,1891761388
0,948330,1479,191,0,1894754822
0,948364,1457,179,0,1897751550
0,948374,1411,215,0,1900753929
0,948438,1370,192,0,1903754370
0,948431,1365,204,0,1906749778
0,948424,1355,221,0,1909739382
0,948474,1346,180,0,1912731635
0,948490,1303,207,0,1915727980
0,948465,1331,204,0,1918736669
0,948476,1327,197,0,1921738226
0,948422,1385,193,0,1924728853
0,948405,1375,220,0,1927730536
0,948443,1380,177,0,1930739327
0,948467,1339,194,0,1933753632
0,948415,1376,209,0,1936755050
0,948419,1386,195,0,1939751548
0,948418,1384,198,0,1942750665
0,948456,1344,200,0,1945744790
0,948454,1352,194,0,1948749599
0,948375,1446,179,0,1951736066
0,948291,1503,206,0,1954723314
0,948318,1499,183,0,1957727016
0,948360,1439,201,0,1960725188
0,948246,1512,242,0,1963720650
0,948239,1550,211,0,1966718275
0,948263,1523,214,0,1969721914
0,948293,1513,194,0,1972723308
0,948315,1483,202,0,1975718489
0,948360,1432,208,0,1978713972
0,948372,1435,193,0,1981721470
0,948325,1477,198,0,1984731726
0,948363,1451,186,0,1987729840
0,948419,1379,202,0,1990731489
0,948389,1429,182,0,1993743269
0,948377,1377,246,0,1996751340
0,948414,1356,230,0,1999756918
0,948366,1436,198,0,2002762138
0,948372,1471,157,0,2005762383
0,948328,1473,199,0,2008759840
0,948349,1475,176,0,2011760199
0,948350,1462,188,0,2014779041
0,948326,1465,209,0,2017773801
0,948380,1426,194,0,2020769316
0,948395,1385,220,0,2023770728
0,948434,1370,196,0,2026775196
0,948445,1375,180,0,2029770412
0,948395,1416,189,0,2032766575
0,948411,1407,182,0,2035760665
0,948414,1391,195,0,2038749880
0,948391,1401,208,0,2041756405
0,948427,1367,206,0,2044753041
0,948417,1394,189,0,2047752413
0,948431,1368,201,0,2050751950
0,948382,1406,212,0,2053745561
0,948393,1391,216,0,2056741257
0,948342,1435,223,0,2059748483
0,948451,1374,175,0,2062748486
0,948428,1403,169,0,2065734264
0,948439,1372,189,0,2068726440
0,948377,1442,181,0,2071728486
0,948383,1411,206,0,2074744375
0,948444,1372,184,0,2077739184
0,948428,1362,210,0,2080744244
0,948388,1400,212,0,2083742090
0,948428,1393,179,0,2086738390
0,948432,1392,176,0,2089724020
0,948427,1381,192,0,2092733379
0,948443,1364,193,0,2095726561
0,948492,1320,188,0,2098707406
0,948452,1358,190,0,2101712187
0,948418,1380,202,0,2104710601
0,948332,1449,219,0,2107704211
0,948336,1462,202,0,2110701605
0,948365,1437,198,0,2113711058
0,948377,1419,204,0,2116700771
0,948322,1456,222,0,2119693516
0,948280,1487,233,0,2122688188
0,948275,1515,210,0,2125688753
0,948234,1560,206,0,2128671698
0,948284,1514,202,0,2131665603
0,948280,1534,186,0,2134659860
0,948252,1540,208,0,2137660108
0,948297,1506,197,0,2140662575
0,948445,1367,188,0,2143667126
0,948370,1432,198,0,2146654556
0,948364,1446,190,0,2149653264
0,948402,1408,190,0,2152651854
0,948389,1382,229,0,2155653940
0,948340,1452,208,0,2158659639
0,948336,1448,216,0,2161662055
0,948335,1491,174,0,2164659409
0,948360,1471,169,0,2167650928
0,948330,1441,229,0,2170649590
0,948376,1437,187,0,2173647135
0,948387,1421,192,0,2176646422
0,948370,1445,185,0,2179644538
0,948321,1482,197,0,2182636019
0,948284,1480,236,0,2185636067
0,948363,1457,180,0,2188624945
0,948322,1486,192,0,2191623411
0,948337,1462,201,0,2194621415
0,948358,1432,210,0,2197623484
0,948359,1450,191,0,2200614373
0,948340,1449,211,0,2203613038
0,948353,1431,216,0,2206602708
0,948361,1415,224,0,2209598303
0,948394,1395,211,0,2212595935
0,948402,1392,206,0,2215585570
0,948425,1387,188,0,2218584093
0,948497,1291,212,0,2221561729
0,948470,1323,207,0,2224552699
0,948462,1317,221,0,2227549121
0,948511,1316,173,0,2230552571
0,948516,1271,213,0,2233548645
0,948476,1322,202,0,2236547451
0,948411,1396,193,0,2239547957
0,948401,1389,210,0,2242536527
0,948346,1435,219,0,2245541817
0,948270,1509,221,0,2248539924
0,948340,1489,171,0,2251531896
0,948356,1439,205,0,2254539005
0,948358,1436,206,0,2257535207
0,948333,1449,218,0,2260534489
0,948311,1487,202,0,2263529790
0,948262,1527,211,0,2266520880
0,948260,1535,205,0,2269514004
0,948328,1476,196,0,2272507939
0,948276,1504,220,0,2275509435
0,948257,1506,237,0,2278494383
0,948388,1406,206,0,2281489285
0,948348,1421,231,0,2284493886
0,948314,1480,206,0,2287498613
0,948219,1548,233,0,2290486567
0,948308,1521,171,0,2293484324
0,948398,1409,193,0,2296480427
0,948313,1475,212,0,2299473742
0,948234,1538,228,0,2302476502
0,948259,1521,220,0,2305485551
0,948286,1514,200,0,2308485141
0,948288,1504,208,0,2311487078
0,948362,1426,212,0,2314497474
0,948349,1458,193,0,2317494912
0,948356,1441,203,0,2320506596
0,948280,1504,216,0,2323503377
0,948328,1470,202,0,2326499248
0,948346,1465,189,0,2329494146
0,948352,1456,192,0,2332484882
0,948383,1432,185,0,2335485011
0,948362,1438,200,0,2338478514
0,948348,1457,195,0,2341475416
0,948439,1352,209,0,2344465245
0,948374,1425,201,0,2347461875
0,948384,1418,198,0,2350459650
0,948382,1386,232,0,2353458861
0,948501,1318,181,0,2356455374
0,948483,1288,229,0,2359458724
0,948453,1355,192,0,2362469574
0,948449,1341,210,0,2365466550
0,948392,1400,208,0,2368464380
0,948405,1421,174,0,2371459299
0,948491,1314,195,0,2374454625
0,948458,1354,188,0,2377452601
0,948416,1400,184,0,2380438413
0,948430,1383,187,0,2383441011
0,948360,1439,201,0,2386447677
0,948384,1420,196,0,2389449216
0,948379,1427,194,0,2392453181
0,948394,1406,200,0,2395459737
0,948333,1463,204,0,2398468417
0,948440,1382,178,0,2401453053
0,948490,1318,192,0,2404454588
0,948462,1331,207,0,2407453952
0,948496,1336,168,0,2410455615
0,948439,1373,188,0,2413446384
0,948409,1401,190,0,2416452676
0,948378,1431,191,0,2419458668
0,948363,1432,205,0,2422451145
0,948310,1489,201,0,2425454588
0,948325,1462,213,0,2428447121
0,948362,1466,172,0,2431445936
0,948395,1413,192,0,2434437614
0,948371,1428,201,0,2437446583
0,948425,1380,195,0,2440451820
0,948469,1349,182,0,2443438677
0,948438,1360,202,0,2446440736
0,948418,1392,190,0,2449437061
0,948420,1410,170,0,2452442887
0,948383,1407,210,0,2455441303
0,948334,1446,220,0,2458442088
0,948386,1424,190,0,2461431982
0,948392,1408,200,0,2464434478
0,948376,1430,194,0,2467429132
0,948317,1492,191,0,2470428917
0,948349,1461,190,0,2473428926
0,948321,1446,233,0,2476437158
0,948350,1460,190,0,2479429719
0,948349,1471,180,0,2482415554
0,948380,1400,220,0,2485405729
0,948337,1450,213,0,2488406283
0,948333,1500,167,0,2491394518
0,948332,1468,200,0,2494382021
0,948351,1454,195,0,2497383244
0,948329,1470,201,0,2500377395
0,948364,1438,198,0,2503377514
0,948283,1495,222,0,2506383240
0,948251,1542,207,0,2509379406
0,948202,1594,204,0,2512378420
0,948276,1543,181,0,2515359401
0,948305,1524,171,0,2518370620
0,948292,1534,174,0,2521369527
0,948284,1494,222,0,2524357211
0,948306,1479,215,0,2527363385
0,948379,1463,158,0,2530367820
0,948374,1437,189,0,2533373055
0,948363,1423,214,0,2536376872
0,948334,1461,205,0,2539379201
0,948365,1453,182,0,2542376192
0,948308,1500,192,0,2545385445
0,948343,1457,200,0,2548387202
