recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,946834,785,2381,0,889542448
0,946856,779,2365,0,892544343
0,946916,845,2239,0,895542261
0,946976,870,2154,0,898533221
0,946954,817,2229,0,901514033
0,946917,801,2282,0,904505229
0,946937,822,2241,0,907501536
0,946951,853,2196,0,910491035
0,946899,871,2230,0,913494436
0,946904,861,2235,0,916489959
0,946994,873,2133,0,919481149
0,947069,862,2069,0,922472622
0,946958,870,2172,0,925470587
0,946985,822,2193,0,928456803
0,946932,823,2245,0,931445982
0,946866,841,2293,0,934445317
0,946865,836,2299,0,937449477
0,946994,849,2157,0,940438840
0,947042,835,2123,0,943428682
0,946991,833,2176,0,946435005
0,946993,858,2149,0,949431178
0,946837,909,2254,0,952413649
0,946917,863,2220,0,955411509
0,946916,818,2266,0,958401634
0,946819,808,2373,0,961401671
0,946850,851,2299,0,964386387
0,946904,850,2246,0,967385473
0,947000,802,2198,0,970373793
0,946851,841,2308,0,973374970
0,946823,840,2337,0,976365668
0,946918,817,2265,0,979351869
0,946973,807,2220,0,982354862
0,946900,816,2284,0,985354716
0,946913,807,2280,0,988353331
0,946979,781,2240,0,991342442
0,946823,796,2381,0,994335000
0,946801,819,2380,0,997324805
0,946784,846,2370,0,1000321975
0,946869,803,2328,0,1003322248
0,946833,844,2323,0,1006330362
0,946786,862,2352,0,1009335678
0,946884,837,2279,0,1012328895
0,946825,856,2319,0,1015323566
0,946937,829,2234,0,1018323117
0,946944,860,2196,0,1021322753
0,946942,880,2178,0,1024316529
0,946863,902,2235,0,1027310194
0,946870,863,2267,0,1030301850
0,946946,852,2202,0,1033286196
0,946913,831,2256,0,1036289245
0,946956,831,2213,0,1039295888
0,946886,811,2303,0,1042288540
0,946947,782,2271,0,1045283726
0,946952,772,2276,0,1048293222
0,946839,822,2339,0,1051287559
0,946904,827,2269,0,1054282842
0,946979,836,2185,0,1057280061
0,947088,806,2106,0,1060269088
0,947230,821,1949,0,1063267340
0,947146,845,2009,0,1066257685
0,947093,835,2072,0,1069256710
0,947053,800,2147,0,1072249645
0,947028,783,2189,0,1075236899
0,947046,771,2183,0,1078230557
0,946997,815,2188,0,1081220295
0,946975,796,2229,0,1084211882
0,947015,862,2123,0,1087201570
0,946899,877,2224,0,1090188083
0,946880,844,2276,0,1093181600
0,946905,801,2294,0,1096181057
0,946839,869,2292,0,1099177680
0,946833,856,2311,0,1102187685
0,946815,814,2371,0,1105184766
0,946794,812,2394,0,1108180293
0,946775,817,2408,0,1111176604
0,946799,815,2386,0,1114174180
0,946859,805,2336,0,1117164141
0,946876,853,2271,0,1120153094
0,946959,816,2225,0,1123138511
0,946973,832,2195,0,1126137240
0,947008,834,2158,0,1129133746
0,947070,800,2130,0,1132125344
0,947228,733,2039,0,1135121537
0,947253,733,2014,0,1138117614
0,947229,759,2012,0,1141108769
0,947210,799,1991,0,1144111536
0,947169,795,2036,0,1147110777
0,947048,818,2134,0,1150109564
0,947077,824,2099,0,1153112891
0,946994,868,2138,0,1156114998
0,947128,794,2078,0,1159112226
0,947045,855,2100,0,1162097861
0,947036,862,2102,0,1165083658
0,947183,811,2006,0,1168072792
0,947050,808,2142,0,1171064480
0,946833,868,2299,0,1174064432
0,946800,888,2312,0,1177050379
0,946862,897,2241,0,1180047480
0,946924,882,2194,0,1183042353
0,947001,866,2133,0,1186030942
0,946859,912,2229,0,1189028852
0,946971,875,2154,0,1192021204
0,947048,859,2093,0,1195011588
