recipients,donors,transconjugants,segregadas,adaptations_number,cycle
0,767719,182106,175,0,2088968415
0,767347,182482,171,0,2091961152
0,767646,182162,192,0,2094950684
0,767498,182313,189,0,2097947938
0,767492,182304,204,0,2100952599
0,767208,182594,198,0,2103951097
0,767306,182491,203,0,2106939224
0,767281,182522,197,0,2109929028
0,767197,182611,192,0,2112924462
0,767273,182542,185,0,2115919068
0,766943,182865,192,0,2118912329
0,766999,182778,223,0,2121919855
0,767141,182672,187,0,2124915944
0,767247,182575,178,0,2127904693
0,767096,182705,199,0,2130906684
0,766874,182931,195,0,2133912897
0,767081,182730,189,0,2136914485
0,767081,182731,188,0,2139922874
0,767124,182687,189,0,2142908274
0,766941,182842,217,0,2145895871
0,767287,182513,200,0,2148899981
0,767224,182579,197,0,2151886333
0,767331,182467,202,0,2154893644
0,767090,182717,193,0,2157894037
0,766813,183012,175,0,2160891351
0,766801,182977,222,0,2163902349
0,766457,183322,221,0,2166900790
0,766128,183682,190,0,2169889566
0,766431,183354,215,0,2172892882
0,766230,183589,181,0,2175895719
0,766325,183481,194,0,2178892451
0,766329,183446,225,0,2181890379
0,766204,183577,219,0,2184875898
0,766511,183278,211,0,2187865627
0,767272,182509,219,0,2190874485
0,767041,182776,183,0,2193872590
0,766993,182790,217,0,2196863684
0,767323,182496,181,0,2199854136
0,767048,182757,195,0,2202863193
0,767200,182588,212,0,2205860453
0,767151,182659,190,0,2208859201
0,767143,182678,179,0,2211856873
0,766832,182980,188,0,2214856937
0,767344,182468,188,0,2217858980
0,767113,182730,157,0,2220861873
0,767048,182721,231,0,2223860037
0,766744,183055,201,0,2226849278
0,766697,183113,190,0,2229836836
0,766513,183298,189,0,2232830294
0,766716,183074,210,0,2235825890
0,766956,182818,226,0,2238831084
0,766892,182864,244,0,2241827039
0,766240,183559,201,0,2244824001
0,766247,183541,212,0,2247825528
0,766133,183670,197,0,2250830819
0,766051,183733,216,0,2253826754
0,765867,183927,206,0,2256819189
0,766198,183607,195,0,2259813739
0,766193,183610,197,0,2262811991
0,766639,183153,208,0,2265821360
0,765878,183924,198,0,2268808680
0,766144,183667,189,0,2271809286
0,766247,183575,178,0,2274797852
0,766281,183543,176,0,2277800866
0,766693,183113,194,0,2280793288
0,766673,183121,206,0,2283781441
0,766300,183529,171,0,2286775689
0,765966,183855,179,0,2289774142
0,765912,183897,191,0,2292773205
0,765978,183835,187,0,2295784162
0,766059,183755,186,0,2298780666
0,765744,184057,199,0,2301781850
0,766060,183746,194,0,2304778396
0,766018,183748,234,0,2307763370
0,766061,183747,192,0,2310768037
0,765944,183859,197,0,2313767534
0,765790,183998,212,0,2316773978
0,765758,184043,199,0,2319783135
0,765543,184243,214,0,2322792770
0,765297,184508,195,0,2325780067
0,765645,184147,208,0,2328770389
0,765816,184002,182,0,2331761046
0,765627,184204,169,0,2334756187
0,765532,184267,201,0,2337751762
0,765298,184503,199,0,2340742412
0,765247,184549,204,0,2343737748
0,765161,184633,206,0,2346728906
0,765824,183960,216,0,2349730775
0,765954,183866,180,0,2352722429
0,766792,183014,194,0,2355731691
0,766665,183112,223,0,2358722656
0,766948,182850,202,0,2361726678
0,767101,182719,180,0,2364718248
0,767116,182702,182,0,2367715423
0,766621,183202,177,0,2370710425
0,766784,183010,206,0,2373692900
0,766567,183208,225,0,2376691989
0,766473,183320,207,0,2379693264
0,766552,183230,218,0,2382689324
0,766210,183583,207,0,2385679183
0,766160,183640,200,0,2388666836
0,766268,183528,204,0,2391655817
0,766363,183430,207,0,2394649078
0,766180,183611,209,0,2397643913
0,766165,183615,220,0,2400636897
0,766004,183759,237,0,2403632431
0,765838,183976,186,0,2406632670
0,765778,184038,184,0,2409629150
0,765533,184262,205,0,2412627451
0,765730,184047,223,0,2415619609
0,765723,184092,185,0,2418637128
0,765373,184420,207,0,2421637543
0,765352,184433,215,0,2424630599
0,764984,184812,204,0,2427620880
0,765174,184658,168,0,2430616973
0,765488,184341,171,0,2433607343
0,765251,184545,204,0,2436600625
0,765440,184351,209,0,2439599247
0,765241,184618,141,0,2442610324
0,765217,184532,251,0,2445611584
0,765288,184524,188,0,2448610943
0,765165,184617,218,0,2451616830
0,765524,184277,199,0,2454618180
0,765805,183988,207,0,2457625222
0,765946,183883,171,0,2460620270
0,765946,183852,202,0,2463621525
0,765561,184225,214,0,2466609011
0,765557,184250,193,0,2469611504
0,765808,184008,184,0,2472603335
0,766008,183784,208,0,2475608436
0,766087,183714,199,0,2478600967
0,765938,183848,214,0,2481605043
0,766137,183682,181,0,2484609794
0,765873,183945,182,0,2487611404
0,765782,184024,194,0,2490612361
0,766046,183786,168,0,2493622242
0,766394,183405,201,0,2496635351
0,766575,183232,193,0,2499633308
0,766127,183653,220,0,2502653521
0,766154,183647,199,0,2505660766
0,766432,183339,229,0,2508657393
0,766303,183505,192,0,2511652707
0,765898,183895,207,0,2514655836
0,765849,183941,210,0,2517649004
0,765698,184120,182,0,2520652524
0,765587,184209,204,0,2523656191
0,765479,184293,228,0,2526642406
0,765425,184382,193,0,2529628039
0,765367,184436,197,0,2532625798
0,765385,184411,204,0,2535626184
0,765160,184654,186,0,2538623702
0,765327,184466,207,0,2541626595
0,765107,184701,192,0,2544621166
0,765365,184454,181,0,2547604207
0,765632,184164,204,0,2550599479
0,765560,184251,189,0,2553595718
0,765778,184007,215,0,2556594956
0,765712,184091,197,0,2559593233
0,765582,184252,166,0,2562596232
